178.6,182.29,185.98,189.67,193.35,197.03,200.71,204.38,208.06,211.73,215.4,219.07,222.73,226.4,230.06,233.72,237.37,241.03,244.68,248.33,251.97,255.62,259.26,262.9,266.54,270.17,273.81,277.44,281.07,284.7,288.32,291.94,295.56,299.18,302.8,306.41,310.02,313.63,317.24,320.84,324.44,328.04,331.64,335.24,338.83,342.42,346.01,349.6,353.18,356.77,360.35,363.93,367.5,371.07,374.65,378.22,381.78,385.35,388.91,392.47,396.03,399.59,403.14,406.69,410.24,413.79,417.33,420.88,424.42,427.96,431.49,435.03,438.56,442.09,445.62,449.15,452.67,456.19,459.71,463.23,466.74,470.26,473.77,477.28,480.78,484.29,487.79,491.29,494.79,498.28,501.78,505.27,508.76,512.24,515.73,519.21,522.69,526.17,529.65,533.12,536.6,540.07,543.53,547,550.46,553.93,557.39,560.84,564.3,567.75,571.2,574.65,578.1,581.55,584.99,588.43,591.87,595.31,598.74,602.17,605.6,609.03,612.46,615.88,619.3,622.72,626.14,629.56,632.97,636.38,639.79,643.2,646.61,650.01,653.41,656.81,660.21,663.6,667,670.39,673.78,677.16,680.55,683.93,687.31,690.69,694.07,697.44,700.82,704.19,707.56,710.92,714.29,717.65,721.01,724.37,727.73,731.08,734.43,737.78,741.13,744.48,747.82,751.16,754.5,757.84,761.18,764.51,767.84,771.18,774.5,777.83,781.15,784.48,787.8,791.11,794.43,797.74,801.06,804.37,807.68,810.98,814.29,817.59,820.89,824.19,827.48,830.78,834.07,837.36,840.65,843.93,847.22,850.5,853.78,857.06,860.34,863.61,866.88,870.15,873.42,876.69,879.95,883.22,886.48,889.74,892.99,896.25,899.5,902.75,906,909.25,912.49,915.74,918.98,922.22,925.45,928.69,931.92,935.16,938.39,941.61,944.84,948.06,951.28,954.5,957.72,960.94,964.15,967.37,970.58,973.78,976.99,980.2,983.4,986.6,989.8,992.99,996.19,999.38,1002.57,1005.76,1008.95,1012.14,1015.32,1018.5,1021.68,1024.86,1028.04,1031.21,1034.38,1037.55,1040.72,1043.89,1047.05,1050.21,1053.38,1056.53,1059.69,1062.85,1066,1069.15,1072.3,1075.45,1078.6,1081.74,1084.88,1088.02,1091.16,1094.3,1097.43,1100.56,1103.69,1106.82,1109.95,1113.08,1116.2,1119.32,1122.44,1125.56,1128.68,1131.79,1134.9,1138.01,1141.12,1144.23,1147.33,1150.44,1153.54,1156.64,1159.73,1162.83,1165.92,1169.02,1172.11,1175.2,1178.28,1181.37,1184.45,1187.53,1190.61,1193.69,1196.76,1199.84,1202.91,1205.98,1209.05,1212.11,1215.18,1218.24,1221.3,1224.36,1227.42,1230.47,1233.53,1236.58,1239.63,1242.68,1245.73,1248.77,1251.81,1254.86,1257.89,1260.93,1263.97,1267,1270.03,1273.06,1276.09,1279.12,1282.15,1285.17,1288.19,1291.21,1294.23,1297.24,1300.26,1303.27,1306.28,1309.29,1312.3,1315.3,1318.31,1321.31,1324.31,1327.31,1330.3,1333.3,1336.29,1339.28,1342.27,1345.26,1348.25,1351.23,1354.21,1357.2,1360.17,1363.15,1366.13,1369.1,1372.07,1375.04,1378.01,1380.98,1383.94,1386.91,1389.87,1392.83,1395.79,1398.74,1401.7,1404.65,1407.6,1410.55,1413.5,1416.44,1419.39,1422.33,1425.27,1428.21,1431.15,1434.08,1437.02,1439.95,1442.88,1445.81,1448.73,1451.66,1454.58,1457.51,1460.43,1463.34,1466.26,1469.18,1472.09,1475,1477.91,1480.82,1483.72,1486.63,1489.53,1492.43,1495.33,1498.23,1501.13,1504.02,1506.91,1509.81,1512.7,1515.58,1518.47,1521.35,1524.24,1527.12,1530,1532.87,1535.75,1538.62,1541.5,1544.37,1547.24,1550.1,1552.97,1555.83,1558.7,1561.56,1564.42,1567.27,1570.13,1572.98,1575.84,1578.69,1581.54,1584.38,1587.23,1590.07,1592.92,1595.76,1598.6,1601.43,1604.27,1607.1,1609.94,1612.77,1615.6,1618.42,1621.25,1624.07,1626.9,1629.72,1632.54,1635.35,1638.17,1640.98,1643.8,1646.61,1649.42,1652.23,1655.03,1657.84,1660.64,1663.44,1666.24,1669.04,1671.84,1674.63,1677.42,1680.21,1683,1685.79,1688.58,1691.36,1694.15,1696.93,1699.71,1702.49,1705.27,1708.04,1710.81,1713.59,1716.36,1719.13,1721.89,1724.66,1727.42,1730.19,1732.95,1735.71,1738.46,1741.22,1743.97,1746.73,1749.48,1752.23,1754.98,1757.72,1760.47,1763.21,1765.95,1768.69,1771.43,1774.17,1776.9,1779.64,1782.37,1785.1,1787.83,1790.56,1793.28,1796.01,1798.73,1801.45,1804.17,1806.89,1809.6,1812.32,1815.03,1817.74,1820.45,1823.16,1825.87,1828.57,1831.28,1833.98,1836.68,1839.38,1842.08,1844.77,1847.47,1850.16,1852.85,1855.54,1858.23,1860.92,1863.6,1866.28,1868.97,1871.65,1874.32,1877,1879.68,1882.35,1885.02,1887.7,1890.37,1893.03,1895.7,1898.36,1901.03,1903.69,1906.35,1909.01,1911.67,1914.32,1916.98,1919.63,1922.28,1924.93,1927.58,1930.22,1932.87,1935.51,1938.15,1940.79,1943.43,1946.07,1948.71,1951.34,1953.97,1956.6,1959.23,1961.86,1964.49,1967.11,1969.74,1972.36,1974.98,1977.6,1980.22,1982.83,1985.45,1988.06,1990.67,1993.28,1995.89,1998.5,2001.1,2003.71,2006.31,2008.91,2011.51,2014.11,2016.71,2019.3,2021.9,2024.49,2027.08,2029.67,2032.25,2034.84,2037.43,2040.01,2042.59,2045.17,2047.75,2050.33,2052.9,2055.48,2058.05,2060.62,2063.19,2065.76,2068.33,2070.89,2073.45,2076.02,2078.58,2081.14,2083.7,2086.25,2088.81,2091.36,2093.91,2096.46,2099.01,2101.56,2104.11,2106.65,2109.19,2111.74,2114.28,2116.82,2119.35,2121.89,2124.42,2126.96,2129.49,2132.02,2134.55,2137.08,2139.6,2142.13,2144.65,2147.17,2149.69,2152.21,2154.73,2157.24,2159.76,2162.27,2164.78,2167.29,2169.8,2172.31,2174.81,2177.32,2179.82,2182.32,2184.82,2187.32,2189.82,2192.31,2194.81,2197.3,2199.79,2202.28,2204.77,2207.25,2209.74,2212.22,2214.71,2217.19,2219.67,2222.15,2224.62,2227.1,2229.57,2232.05,2234.52,2236.99,2239.46,2241.92,2244.39,2246.85,2249.32,2251.78,2254.24,2256.7,2259.15,2261.61,2264.06,2266.52,2268.97,2271.42,2273.87,2276.32,2278.76,2281.21,2283.65,2286.09,2288.53,2290.97,2293.41,2295.85,2298.28,2300.71,2303.15,2305.58,2308.01,2310.43,2312.86,2315.29,2317.71,2320.13,2322.55,2324.97,2327.39,2329.81,2332.22,2334.64,2337.05,2339.46,2341.87,2344.28,2346.69,2349.09,2351.5,2353.9,2356.3,2358.7,2361.1,2363.5,2365.9,2368.29,2370.68,2373.08,2375.47,2377.86,2380.24,2382.63,2385.02,2387.4,2389.78,2392.16,2394.54,2396.92,2399.3,2401.67,2404.05,2406.42,2408.79,2411.16,2413.53,2415.9,2418.27,2420.63,2423,2425.36,2427.72,2430.08,2432.44,2434.79,2437.15,2439.5,2441.86,2444.21,2446.56,2448.91,2451.25,2453.6,2455.95,2458.29,2460.63,2462.97,2465.31,2467.65,2469.99,2472.32,2474.66,2476.99,2479.32,2481.65,2483.98,2486.31,2488.63,2490.96,2493.28,2495.6,2497.92,2500.24,2502.56,2504.88,2507.2,2509.51,2511.82,2514.13,2516.44,2518.75,2521.06,2523.37,2525.67,2527.98,2530.28,2532.58,2534.88,2537.18,2539.48,2541.77,2544.07,2546.36,2548.65,2550.94,2553.23,2555.52,2557.81,2560.09,2562.38,2564.66,2566.94,2569.22,2571.5,2573.78,2576.05,2578.33,2580.6,2582.88,2585.15,2587.42,2589.68,2591.95,2594.22,2596.48,2598.75,2601.01,2603.27,2605.53,2607.79,2610.04,2612.3,2614.55,2616.81,2619.06,2621.31,2623.56,2625.81,2628.06,2630.3,2632.54,2634.79,2637.03,2639.27,2641.51,2643.75,2645.98,2648.22,2650.45,2652.69,2654.92,2657.15,2659.38,2661.6,2663.83,2666.06,2668.28,2670.5,2672.72,2674.94,2677.16,2679.38,2681.6,2683.81,2686.03,2688.24,2690.45,2692.66,2694.87,2697.08,2699.28,2701.49,2703.69,2705.89,2708.1,2710.3,2712.49,2714.69,2716.89,2719.08,2721.28,2723.47,2725.66,2727.85,2730.04,2732.23,2734.41,2736.6,2738.78,2740.97,2743.15,2745.33,2747.51,2749.68,2751.86,2754.04,2756.21,2758.38,2760.55,2762.72,2764.89,2767.06,2769.23,2771.39,2773.56,2775.72,2777.88,2780.04,2782.2,2784.36,2786.52,2788.67,2790.83,2792.98,2795.13,2797.28,2799.43
71.806,23.08,2302.3,1929.31,1619.55,1258.8,871.3,731.91,562.01,292.19,266.48,156.39,-6.8,9.88,47.35,61.73,42.85,55.71,242.28,139.94,107.56,222.93,271.17,251.52,494.99,451.39,392.64,617.04,870.13,1072.37,1203.06,1026.77,780.48,607.88,498.04,386.94,416.15,176.87,399.07,369.23,283.42,461.33,492.83,630.57,641.84,493.33,627.8,561.79,616.01,773.98,789.34,720.19,563.28,807.11,748.3,886.46,782.69,903.39,972.04,854.37,927.01,932.08,922.09,884.71,778.25,1010.75,662.04,675.01,522.06,662.09,532.69,765.24,580.83,660.34,576.64,437.72,532.86,409.64,633.66,410.1,673.86,691.21,548.08,733.32,940.81,799.06,942.9,914.81,1109.07,913.34,1017.14,1136.55,844.18,896.7,825.71,909.86,993.93,976.42,782.2,752.91,759.5,857.52,755.5,890,684.06,728.3,583.88,619.65,619.71,588.7,660.58,464.4,422.39,432.7,415.96,232.9,-0.02,55.36,54.67,17.21,51.5,48.27,342.49,343.93,437.7,664.31,752.9,813.04,787.69,823.61,802.88,778.52,683.09,625.7,672.57,500.94,458.28,479.28,559.62,567.91,410.59,579.89,554.43,436.76,399.43,494.06,567.31,626.69,687.95,719.43,702.99,518.86,647.65,665.69,614.25,512.04,483.06,332.98,434.52,395.73,281.28,562.35,437.75,452.12,344.71,514.49,394.47,488.39,602.28,633.79,628.72,705.3,710.96,682.48,711.24,536.52,685.33,667.09,565.93,900.59,767.62,1015.06,815.97,1047.46,926.69,890.77,858.27,837.45,1081.82,951.85,913.72,1062.52,983.76,991.24,1029.82,945,1106.44,1070.5,1023.76,1093.67,1123.22,1232.93,1297.99,1274.39,1411.44,1258.28,1176.8,1272.09,1155.32,1012.27,1057.53,723.65,895.47,852.76,728.97,336.82,74.06,-15.08,106,307.48,777.95,1146.38,1108.05,992.77,1144.76,1537.55,1993.5,2345.29,2433.47,2410.52,2305.26,2291.74,2056.71,2096.84,1732.77,1731.33,1425.42,1449.84,1617.93,1389.87,1274.05,1283.66,1232.8,1118.9,873.81,860.63,1062.15,999.44,996.48,869.04,631.08,720.9,699.78,866.04,775.44,733.64,767.2,631.3,593.67,467.92,755.87,637.27,655.63,722.33,524.08,902.5,1117.63,2062.98,3065.28,2777.73,1938.24,1142.84,722.42,507.09,692.82,420.14,592.76,667.85,713.4,730.66,1112.86,1240,1503.09,1749.28,1962.16,1540.39,1479.84,1114.77,1090.12,870.9,762.27,486.28,431.78,622.53,529.7,664.56,541.6,562.54,686.47,586.17,499.48,549.03,702.9,597.43,699.9,806.35,702.32,799.39,882.59,767,793.99,897.42,994.77,1001.4,902.13,841.29,1001.97,1116.58,928.22,1104.06,943.45,1080.91,1091.5,1064.39,1022.46,912.21,1039.86,1138.74,1301.44,1124.61,1086.4,1144.04,1225.99,1259.09,1163.56,1181.43,1013.64,1177.7,916.16,909.31,728.11,580.22,539.19,536.66,333.66,121.62,-12.78,19.43,313.04,625.44,762.03,746.87,1003.89,1146.16,1240.96,1519.32,1660.13,2081.71,2081.83,2096.59,2294.23,2229.08,2100.02,2188.94,2047.43,2194.8,1948.15,1938.02,1922.27,1829.27,1680.63,1621.15,1466.52,1552.41,1594.64,1467.47,1676.26,1521.21,1638.51,1451.74,1481.79,1425.13,1517.63,1267.92,1305.24,1304.08,1405.58,1342.87,1110.72,1287.42,1383.65,1160.31,1187.51,1247.85,1200.82,1178.5,1214.33,1232.93,1172,1312.06,1129.11,1123.41,955,1141.21,1132.99,1159.09,1214.68,1150.74,1089.12,1238.59,1431.95,1723.32,1811.85,2089.04,2295.86,2344.26,2265.12,2328.54,1845.44,1711.4,1267.05,1062.08,810.87,339.81,82.35,-7.95,177.03,406.45,488.05,687.99,1206.93,1647.28,1836.83,1890.7,1644.37,1705.01,1552.15,1430.33,1234.01,1156.41,1134.46,980.66,827.85,1002.59,1084.98,880.09,886.68,714.52,725.49,519.81,555.92,583.32,517.41,531.62,441.95,347.32,309.47,387.41,363.35,227.03,282.25,122.59,199.49,162.31,-0.8,16.29,105.67,87.2,254.93,306.66,145.32,235.87,405.7,403.95,438.1,565.53,485.27,548.26,769.91,831.46,779.39,722.67,801.08,819.65,948.76,1000.68,1051.21,862.99,835.08,950.94,906.45,838.11,867.78,999.46,786.5,707.7,933.87,762.34,806.66,822.07,754.97,900.06,921.45,665.19,801.57,855.84,752.64,843.88,965.96,600.08,689.93,703.45,848.33,677.46,843.16,800.08,723,811.45,502.36,318.58,538.26,639.61,894.63,645.62,782.62,709.86,652.37,749.18,787.71,783.33,845.04,938.95,1029.9,1054.74,1007.92,978.43,1072.03,1025.36,1245.55,1291.97,1050.37,1103.36,1023.1,1098.57,994.08,970.56,756.66,615.18,425.81,215.72,-10.42,236.3,534.55,715.2,936.92,1328.66,1510.59,1945.53,2177,2191.88,2108.61,2102.01,1937.5,1684.32,1580.81,1394.26,1307.62,1154.38,1153.64,1173.76,1079.01,849.73,898.36,955.32,729.95,720.06,754.27,768.19,803.96,625.43,459.27,582.72,437.11,404.13,394.3,361.16,358.71,505.55,316.67,537.37,584.45,385.57,401.31,564.09,555.55,404.53,372.93,464.77,348.07,372.26,261.91,417.96,330.43,441.62,590.92,623.13,625.65,614.33,731.72,768.49,637.79,647.5,721.19,596.49,648.88,772.6,585.26,629.45,652.05,438.62,496.51,537.66,603.58,497.72,463.19,365.2,473.37,458.39,405.92,496.09,659.46,684.8,569.63,551.53,510.1,562.58,389.31,559.8,516.41,496.5,473.74,447.85,403.31,598.31,495.82,370.37,398.7,249.01,376.77,389.67,293.14,320.91,147.2,267.53,374.91,277.4,412.25,370.61,445.38,486.83,475.45,407.8,501.24,255.86,288.46,376.69,231.03,200.27,289.17,130.09,-5.39,35.82,19.6,148,174.01,460.69,563.87,787.32,879.03,915.29,728.15,950.63,1077.41,886.48,1012.82,950.57,787.8,717.49,836.82,641.73,643.92,521.67,621.55,520.87,640.56,718.02,513.41,517.85,449.72,376.82,538.76,208.25,399.01,346.35,304.73,369.25,347.32,426.6,386.2,332.58,341.15,384.75,336.39,442.17,421.9,613.64,689.57,679.37,420.46,661.35,659.5,653.58,650.34,672.63,670.33,776.2,792.65,908.98,799.51,770.06,815.73,975.21,883.33,896.13,1001.7,1125.22,937.29,1029.58,1057.89,1097.54,1049.54,1204.24,986.9,1153.7,1118.32,1086.24,1212.64,1181.58,1203.49,1069.76,1160.59,1159.81,1118.51,1034.26,1161.69,1198.62,1072.74,1078.34,1287.48,1194.42,1258.82,1190.32,1298.6,1206.72,1143.11,1181.16,1224.61,1274.84,1157.24,1289.29,1169.1,1084.97,1213.55,1310.4,1147.34,1139.61,1063.06,863.97,848.89,511.48,482.99,226.89,51.05,14.98,-12.38,108.91,155.89,229.47,359.22,526.85,716.99,848.62,1051.55,1190.82,1391.44,1551.15,1754.2,1775.3,1939.31,1892.3,1897.95,1886.28,1781.9,1834.72,1623.79,1700.46,1554.23,1647.24,1391.28,1521.18,1460.06,1420.31,1374.33,1405.82,1290.91,1168.3,1243.47,1277.27,1104.54,1037.71,1037.82,932.7,1025.46,1031.27,895.91,790.05,774.23,793.34,583.28,565.97,694.27,647.02,670.93,598.79,603.81,404.8,455.74,472.67,508.59,448.88,501.9,396.88,628.27,561,467.72,592.37,652.39,703.11,758.32,775.76,623.43,779.71,643.78,695.55,702.28,609.85,569.05,648.06,679.27,680.06,673.36,647.45,518.84,527.45,469.96,430.76,466.27,615.9,622.88,581.21,519.05,451.95,617.32,474.37,394.87,452.04,408.87,442.07,571.24,412.65,304.86,417.59,367.85,323.1,321.72,276.59,390.24,307.53,142.63,298.02,256.6,325.52,399.73,376.55,206.98,201.9,-3.83,125.71,73.75,212.01,86.17,118.33,18.51,109.76,57.89,130.95,137.92,35.99,156.97,272.58,438.87,386.86,451.36,461.65,669.81,702.7,782.35,792.06,925.26,916.83,1084.22,1041.32,921.11,1075.58,1111.58,1068.13
71.856,23.08,1865.28,1687.32,1333.07,1121.8,958.7,828.48,467.81,416.61,216.22,151.62,-5.15,46.03,32.9,78.79,8.03,230.26,206.44,165.59,90.89,135.38,230.44,234.34,386.13,339.45,369.41,676.82,827.63,1267.45,1246.3,1164.23,815.19,589.79,430.47,327.93,241.72,294.36,276.8,237.45,259.68,156.18,450.6,316.87,346.12,424.75,467.05,488.8,426.26,480.17,461.69,519.33,410.52,530.91,604.26,648.45,513.17,634.3,756.33,695.26,520.11,672.09,675.88,622.29,520.67,710.66,569.66,561.56,442.38,592.29,499.58,475.78,494.98,469.09,364.7,414.28,470.67,272.69,465.53,410.09,434.34,487.63,495.85,600.04,715.63,730.91,755.11,914.89,851.48,896.84,800.07,926.91,806.05,765.51,743.64,750.57,712.04,889.02,715.32,664.49,674.8,733.06,711.65,641.9,559.64,575.02,615.92,550.25,388.37,461.71,603.96,472.81,442.68,385.1,477.48,309.67,159.33,235.43,-1.43,235.75,107.08,251.82,364.1,381.95,328.74,630.6,725.72,793.45,829.16,842.68,711.87,839.97,788.16,755.57,629.53,678.76,536.11,530.05,560.76,601.97,543.01,503.19,486.27,673.16,655.68,545.12,599.61,556.5,636.55,601.96,753.51,738.72,708.51,727.36,745.81,638.95,545.68,305.78,575.1,473.39,292.01,491.13,463.28,478.23,485.39,515.55,464.67,594.73,420.41,719.82,608.67,612.24,591.61,628.45,526.81,471.36,485.49,640.94,655.87,738.25,806.7,728.53,720.55,726.53,812.1,777.66,636.96,545.34,933.41,643.35,756.48,822.65,647.8,849.77,620.64,696.57,678.98,805.26,881.99,894.36,865.53,994.34,917.22,957.91,904.15,765.63,821.81,856.31,794.5,616.57,442.3,55.52,118.55,-10.76,109.52,73.63,386.11,414.13,246.46,100.62,236.12,482.12,737.41,467.6,518.03,573.68,707.21,932.2,1307.22,1512.47,1538.76,1781.64,1493.67,1510.85,1185.59,1210.7,940.03,878.97,778.57,925.68,762.29,678.45,566.59,507.86,505.07,372.72,501.96,550.73,404.46,343.94,176.25,408.27,175.36,347.58,262.02,439.56,300.1,127.09,122.92,82.84,154.25,113.88,255.84,225.01,218.15,556.85,881,1917.1,2929.11,3026.69,2097.24,929.25,344.59,212.8,314.24,99.26,182.22,277.23,398.57,381.07,793.7,1053.7,1420.59,1708.83,1967.38,1601.95,1463.52,1146.74,947.35,794.69,528.26,294.82,318.42,179.59,302.54,218.47,167.42,97.57,265.37,170.53,248.64,396.98,343.84,232.43,310.95,369.76,349.68,579.41,605.26,540.66,473.52,331.32,537.53,645.94,368.7,664.4,796.47,670.25,530.41,626.56,746.04,688.38,638.56,550.18,593.76,628.36,710.44,797.31,685.5,712.12,657.9,633.39,540.42,738.1,641.99,777.87,717.33,629.53,418.16,500.71,143.37,97.33,41.19,-7.43,91.41,203.4,186.34,215.83,187.41,300.93,403.25,346.14,422.6,471.05,660.99,588.12,688.61,1037.13,1015.15,1329.08,1613.82,1628.09,1662.29,1763.37,1626.05,1544.81,1431.25,1415.16,1427.19,1333.52,1304.65,1181.92,965.08,1104.42,1175.48,1010.57,1047.6,1021.43,953.23,998.94,834.63,933.53,972.22,942.04,849.31,895.52,818.15,720.45,734.53,868.26,813.42,687.2,714.46,838.86,780.72,705.71,740.61,641.1,538.54,725.44,815.99,867.2,700.89,665.7,876.51,853.07,831.38,867.89,934.16,996.39,1164.9,1421.33,1655.33,1953,2237.97,2419.31,2338.83,2129.14,2027.78,1766.7,957.31,782.03,440.99,302.07,389.09,157.94,-4.23,202.46,234.97,181.34,211.79,703.69,1144.22,1341.92,1407.72,1495.56,1190.73,1156.71,920.6,782.98,843.54,764.82,641.22,534.9,609.25,656.01,469.66,519.56,438.13,429.97,436.93,524.98,389.49,426.82,312.13,258.37,161.64,234.56,142.26,241.4,170.82,32.99,256.67,16.38,35.66,176.14,-2.77,126.54,175.57,278.28,178.67,257.7,327.37,344.22,386.3,397.17,494.42,427.69,589.69,663.06,607.83,637.21,779.36,649.32,614.93,897.72,841.12,942.53,836.03,849.88,833.38,717.51,795.01,856.95,661.78,517.57,819.41,531,540.95,627.14,410,573.51,594.6,721.28,656.24,571.83,551.6,662.35,740.96,491.88,675.52,553.87,577.01,642.5,664.37,507.66,650.42,491.52,301.55,53.67,344.94,341.26,550.12,519.86,419.76,322.8,249.56,455.12,466.09,536.62,605.66,602.45,626.81,549.02,760.99,618.59,692.58,706.88,796.64,783.36,691.73,748.67,727.12,659.22,507.14,206.19,29.76,-6.52,174.98,257.12,137.02,141.49,177.32,360.65,406.06,604.76,685.81,1001.14,1389.67,1556.22,1653.99,1671.8,1449.24,1271.98,1084.51,1054.31,1082.58,775.1,783.64,736.6,572.13,588.44,558.23,538.67,512.96,240.62,419.39,447.24,331.59,243.75,246.06,87.37,86.89,212.95,118.97,149.06,132.97,191.13,247.46,278.21,234.39,168.73,57.6,197.65,245.2,330.29,54.41,249.16,259.85,125.47,59.14,210,200.82,300.19,345.02,412.98,467.91,511.04,553.35,477.38,405.73,458.06,589.03,411.74,536.59,592.11,471.81,589.55,474.17,291.63,438.55,476.23,349.05,370.59,337.09,332.8,403.16,308.85,315.47,426.64,319.9,483.59,447.37,328.3,408.12,432.64,307.23,435.59,511.56,393.23,487.09,477.55,431.83,371.65,363.08,323.04,299.99,324.68,368.58,355.96,228.15,437.71,233.01,325.79,286.07,238.83,217.73,290.73,504.04,356.87,341.31,219.71,345.16,187.62,138.02,341.45,114.48,157.89,292.98,144.5,-4.6,62.95,95.92,172.76,174.94,335.38,329.06,460.84,602.42,644.04,730.34,787.8,1017.68,849.73,943.23,871.43,853.1,742.47,778.98,736.8,625.49,560.31,534.02,450.22,490.41,596.54,526.68,505.89,417.63,400.42,439.96,222.72,301.39,450.12,311.45,382.03,335.06,389.56,376.69,339.89,221.81,391.39,166.8,329.92,358.35,562.45,519.31,415.95,551.19,571.31,350.63,602.08,532.66,577.58,689.47,717.67,607.92,692.15,524.53,536.01,583.53,748.5,805.23,657.23,843.86,854.28,663.57,828.38,838.49,657.39,746.1,841.57,804.51,918.56,859.99,984.37,946.08,948.27,821.24,856.1,991.46,736.2,774.88,731.6,865.38,981.6,783.1,771.69,931.55,897.94,846.52,889.99,946.8,811.46,783.44,844.75,901.71,790.85,887.26,944.2,924.92,935.73,1060.83,961.23,801.78,862.81,662.22,502.51,454.35,143.95,158.54,12.1,-8.88,137.61,113.36,100.31,3.53,185.04,118.97,259.95,316.65,376.72,466.21,550.57,709.91,876.79,1058.76,1068.64,1232.53,1545.85,1424.1,1386.99,1460.49,1449.04,1258.61,1454.35,1237.71,1350.6,1225.29,1354.89,1164.98,1313.9,1107.16,998.81,975.87,841.55,905.67,972.28,946.95,687.81,794.22,709.34,663.12,607.77,691.21,543.38,503.85,596.75,408.72,347.15,431.89,312.84,487.77,312.55,400.28,262.69,254.83,215.71,262.89,287.57,315.83,185.36,364.11,383.78,363.48,446.23,471.25,510.26,544.47,499.35,594.66,628.78,502.2,511.45,605.47,611.14,633.46,608.92,540.8,451.08,467.5,600.05,445.2,403.7,416.19,280.07,383,539.21,569.37,440.82,467.95,425.07,501.86,401.32,305.93,330.5,481.96,297.42,397.53,296.41,484.53,375.31,286.11,216.15,206.65,149.3,337.51,219.23,162.27,177.01,247.34,269.33,401.01,260.03,146.25,98.87,-3.33,15.18,92.86,126,78.52,193.92,80.76,86.43,139.75,197.45,136.63,196.82,137.51,303.64,338.06,348.97,491.72,399.5,550.97,555.8,709.71,760.11,767.69,824.17,920.54,894.27,914.73,907.74,1010.69,956.35
