178.6,182.29,185.98,189.67,193.35,197.03,200.71,204.38,208.06,211.73,215.4,219.07,222.73,226.4,230.06,233.72,237.37,241.03,244.68,248.33,251.97,255.62,259.26,262.9,266.54,270.17,273.81,277.44,281.07,284.7,288.32,291.94,295.56,299.18,302.8,306.41,310.02,313.63,317.24,320.84,324.44,328.04,331.64,335.24,338.83,342.42,346.01,349.6,353.18,356.77,360.35,363.93,367.5,371.07,374.65,378.22,381.78,385.35,388.91,392.47,396.03,399.59,403.14,406.69,410.24,413.79,417.33,420.88,424.42,427.96,431.49,435.03,438.56,442.09,445.62,449.15,452.67,456.19,459.71,463.23,466.74,470.26,473.77,477.28,480.78,484.29,487.79,491.29,494.79,498.28,501.78,505.27,508.76,512.24,515.73,519.21,522.69,526.17,529.65,533.12,536.6,540.07,543.53,547,550.46,553.93,557.39,560.84,564.3,567.75,571.2,574.65,578.1,581.55,584.99,588.43,591.87,595.31,598.74,602.17,605.6,609.03,612.46,615.88,619.3,622.72,626.14,629.56,632.97,636.38,639.79,643.2,646.61,650.01,653.41,656.81,660.21,663.6,667,670.39,673.78,677.16,680.55,683.93,687.31,690.69,694.07,697.44,700.82,704.19,707.56,710.92,714.29,717.65,721.01,724.37,727.73,731.08,734.43,737.78,741.13,744.48,747.82,751.16,754.5,757.84,761.18,764.51,767.84,771.18,774.5,777.83,781.15,784.48,787.8,791.11,794.43,797.74,801.06,804.37,807.68,810.98,814.29,817.59,820.89,824.19,827.48,830.78,834.07,837.36,840.65,843.93,847.22,850.5,853.78,857.06,860.34,863.61,866.88,870.15,873.42,876.69,879.95,883.22,886.48,889.74,892.99,896.25,899.5,902.75,906,909.25,912.49,915.74,918.98,922.22,925.45,928.69,931.92,935.16,938.39,941.61,944.84,948.06,951.28,954.5,957.72,960.94,964.15,967.37,970.58,973.78,976.99,980.2,983.4,986.6,989.8,992.99,996.19,999.38,1002.57,1005.76,1008.95,1012.14,1015.32,1018.5,1021.68,1024.86,1028.04,1031.21,1034.38,1037.55,1040.72,1043.89,1047.05,1050.21,1053.38,1056.53,1059.69,1062.85,1066,1069.15,1072.3,1075.45,1078.6,1081.74,1084.88,1088.02,1091.16,1094.3,1097.43,1100.56,1103.69,1106.82,1109.95,1113.08,1116.2,1119.32,1122.44,1125.56,1128.68,1131.79,1134.9,1138.01,1141.12,1144.23,1147.33,1150.44,1153.54,1156.64,1159.73,1162.83,1165.92,1169.02,1172.11,1175.2,1178.28,1181.37,1184.45,1187.53,1190.61,1193.69,1196.76,1199.84,1202.91,1205.98,1209.05,1212.11,1215.18,1218.24,1221.3,1224.36,1227.42,1230.47,1233.53,1236.58,1239.63,1242.68,1245.73,1248.77,1251.81,1254.86,1257.89,1260.93,1263.97,1267,1270.03,1273.06,1276.09,1279.12,1282.15,1285.17,1288.19,1291.21,1294.23,1297.24,1300.26,1303.27,1306.28,1309.29,1312.3,1315.3,1318.31,1321.31,1324.31,1327.31,1330.3,1333.3,1336.29,1339.28,1342.27,1345.26,1348.25,1351.23,1354.21,1357.2,1360.17,1363.15,1366.13,1369.1,1372.07,1375.04,1378.01,1380.98,1383.94,1386.91,1389.87,1392.83,1395.79,1398.74,1401.7,1404.65,1407.6,1410.55,1413.5,1416.44,1419.39,1422.33,1425.27,1428.21,1431.15,1434.08,1437.02,1439.95,1442.88,1445.81,1448.73,1451.66,1454.58,1457.51,1460.43,1463.34,1466.26,1469.18,1472.09,1475,1477.91,1480.82,1483.72,1486.63,1489.53,1492.43,1495.33,1498.23,1501.13,1504.02,1506.91,1509.81,1512.7,1515.58,1518.47,1521.35,1524.24,1527.12,1530,1532.87,1535.75,1538.62,1541.5,1544.37,1547.24,1550.1,1552.97,1555.83,1558.7,1561.56,1564.42,1567.27,1570.13,1572.98,1575.84,1578.69,1581.54,1584.38,1587.23,1590.07,1592.92,1595.76,1598.6,1601.43,1604.27,1607.1,1609.94,1612.77,1615.6,1618.42,1621.25,1624.07,1626.9,1629.72,1632.54,1635.35,1638.17,1640.98,1643.8,1646.61,1649.42,1652.23,1655.03,1657.84,1660.64,1663.44,1666.24,1669.04,1671.84,1674.63,1677.42,1680.21,1683,1685.79,1688.58,1691.36,1694.15,1696.93,1699.71,1702.49,1705.27,1708.04,1710.81,1713.59,1716.36,1719.13,1721.89,1724.66,1727.42,1730.19,1732.95,1735.71,1738.46,1741.22,1743.97,1746.73,1749.48,1752.23,1754.98,1757.72,1760.47,1763.21,1765.95,1768.69,1771.43,1774.17,1776.9,1779.64,1782.37,1785.1,1787.83,1790.56,1793.28,1796.01,1798.73,1801.45,1804.17,1806.89,1809.6,1812.32,1815.03,1817.74,1820.45,1823.16,1825.87,1828.57,1831.28,1833.98,1836.68,1839.38,1842.08,1844.77,1847.47,1850.16,1852.85,1855.54,1858.23,1860.92,1863.6,1866.28,1868.97,1871.65,1874.32,1877,1879.68,1882.35,1885.02,1887.7,1890.37,1893.03,1895.7,1898.36,1901.03,1903.69,1906.35,1909.01,1911.67,1914.32,1916.98,1919.63,1922.28,1924.93,1927.58,1930.22,1932.87,1935.51,1938.15,1940.79,1943.43,1946.07,1948.71,1951.34,1953.97,1956.6,1959.23,1961.86,1964.49,1967.11,1969.74,1972.36,1974.98,1977.6,1980.22,1982.83,1985.45,1988.06,1990.67,1993.28,1995.89,1998.5,2001.1,2003.71,2006.31,2008.91,2011.51,2014.11,2016.71,2019.3,2021.9,2024.49,2027.08,2029.67,2032.25,2034.84,2037.43,2040.01,2042.59,2045.17,2047.75,2050.33,2052.9,2055.48,2058.05,2060.62,2063.19,2065.76,2068.33,2070.89,2073.45,2076.02,2078.58,2081.14,2083.7,2086.25,2088.81,2091.36,2093.91,2096.46,2099.01,2101.56,2104.11,2106.65,2109.19,2111.74,2114.28,2116.82,2119.35,2121.89,2124.42,2126.96,2129.49,2132.02,2134.55,2137.08,2139.6,2142.13,2144.65,2147.17,2149.69,2152.21,2154.73,2157.24,2159.76,2162.27,2164.78,2167.29,2169.8,2172.31,2174.81,2177.32,2179.82,2182.32,2184.82,2187.32,2189.82,2192.31,2194.81,2197.3,2199.79,2202.28,2204.77,2207.25,2209.74,2212.22,2214.71,2217.19,2219.67,2222.15,2224.62,2227.1,2229.57,2232.05,2234.52,2236.99,2239.46,2241.92,2244.39,2246.85,2249.32,2251.78,2254.24,2256.7,2259.15,2261.61,2264.06,2266.52,2268.97,2271.42,2273.87,2276.32,2278.76,2281.21,2283.65,2286.09,2288.53,2290.97,2293.41,2295.85,2298.28,2300.71,2303.15,2305.58,2308.01,2310.43,2312.86,2315.29,2317.71,2320.13,2322.55,2324.97,2327.39,2329.81,2332.22,2334.64,2337.05,2339.46,2341.87,2344.28,2346.69,2349.09,2351.5,2353.9,2356.3,2358.7,2361.1,2363.5,2365.9,2368.29,2370.68,2373.08,2375.47,2377.86,2380.24,2382.63,2385.02,2387.4,2389.78,2392.16,2394.54,2396.92,2399.3,2401.67,2404.05,2406.42,2408.79,2411.16,2413.53,2415.9,2418.27,2420.63,2423,2425.36,2427.72,2430.08,2432.44,2434.79,2437.15,2439.5,2441.86,2444.21,2446.56,2448.91,2451.25,2453.6,2455.95,2458.29,2460.63,2462.97,2465.31,2467.65,2469.99,2472.32,2474.66,2476.99,2479.32,2481.65,2483.98,2486.31,2488.63,2490.96,2493.28,2495.6,2497.92,2500.24,2502.56,2504.88,2507.2,2509.51,2511.82,2514.13,2516.44,2518.75,2521.06,2523.37,2525.67,2527.98,2530.28,2532.58,2534.88,2537.18,2539.48,2541.77,2544.07,2546.36,2548.65,2550.94,2553.23,2555.52,2557.81,2560.09,2562.38,2564.66,2566.94,2569.22,2571.5,2573.78,2576.05,2578.33,2580.6,2582.88,2585.15,2587.42,2589.68,2591.95,2594.22,2596.48,2598.75,2601.01,2603.27,2605.53,2607.79,2610.04,2612.3,2614.55,2616.81,2619.06,2621.31,2623.56,2625.81,2628.06,2630.3,2632.54,2634.79,2637.03,2639.27,2641.51,2643.75,2645.98,2648.22,2650.45,2652.69,2654.92,2657.15,2659.38,2661.6,2663.83,2666.06,2668.28,2670.5,2672.72,2674.94,2677.16,2679.38,2681.6,2683.81,2686.03,2688.24,2690.45,2692.66,2694.87,2697.08,2699.28,2701.49,2703.69,2705.89,2708.1,2710.3,2712.49,2714.69,2716.89,2719.08,2721.28,2723.47,2725.66,2727.85,2730.04,2732.23,2734.41,2736.6,2738.78,2740.97,2743.15,2745.33,2747.51,2749.68,2751.86,2754.04,2756.21,2758.38,2760.55,2762.72,2764.89,2767.06,2769.23,2771.39,2773.56,2775.72,2777.88,2780.04,2782.2,2784.36,2786.52,2788.67,2790.83,2792.98,2795.13,2797.28,2799.43
-0.586,0.064,813.12,738.89,595.1,505.71,405.02,290.74,256.38,143.92,107.39,77.89,8.78,14.4,-2.07,51.45,14.34,57.74,36.23,68.47,24.41,51.52,79.86,126.85,102.55,96.77,120.93,222.4,271.32,327.75,344.66,288.35,150.99,193.22,93.4,40.01,101.91,52.32,97.79,143.21,93.15,116.63,191.1,136.75,206.03,197.09,223.18,187.37,222.24,184.16,220.86,266.81,190.82,151.36,207.42,253.85,265.2,236.74,340.77,314.67,328.59,237.29,272.37,252.4,227.92,299.93,142.97,197.48,147.25,204.13,142.24,122.95,133.03,162.61,142.64,76.64,104.12,110.44,170.78,116.02,151.85,232.58,247.89,191.62,317.96,313.33,405.32,420.19,324.55,381.63,364.55,390.8,378.28,339.42,280.66,355.29,318.69,281.48,286.28,288.97,244.83,281.27,281.63,314.23,244.31,151.22,278.12,177.11,232.9,194.46,203.68,197.14,143.74,115.64,72.94,130.15,56.37,-0.47,65.45,65.23,53.45,96.65,130.34,206.19,200.56,334.53,288.99,343.06,368.91,349.74,317.94,274.69,343.33,298.76,306.37,279.54,186.8,233.99,226.09,255.85,183.95,173.95,200.44,221.19,214.99,215.39,197.56,204.61,149.7,156.46,270.09,242.79,234.88,265.57,266.58,229.69,218.65,144.43,160.19,115.87,114.23,226.83,232.41,197.19,198.7,176.73,97.17,225.1,170.17,214,238.34,247.69,219.26,257.07,260.87,192.61,227.78,205.05,237.5,322.62,290.18,290.48,289.78,250.62,312.85,370.63,288.55,229.01,352.78,274.8,318.22,356.43,272.79,231.55,238.4,254.11,271.95,340.16,304.67,342.56,387.08,404.52,390.32,333.36,339.74,399.08,233.68,173.84,113.46,41.65,-4.03,37.39,3.39,45.22,68.93,38.81,124.79,84.06,62.29,108.31,133.55,201.47,282.42,185.52,316.58,393.76,496.86,544.9,679.92,729.16,741.11,738.66,623.31,593.33,512.93,483.58,429.14,361.89,347.74,321.79,321.28,357.78,249.69,267.03,230.27,207.77,237.65,218.39,192.18,223.86,123.22,145.31,82.48,131.84,109.85,156.49,154.66,70.31,109.68,135.38,152.6,37.21,133.81,176.25,168.64,269.84,414.46,785.07,995.55,937.08,493.83,284.3,154.46,153.66,155.01,126.8,176.34,181.48,274.32,302.94,461.53,660.89,749.22,821.37,842.42,794.01,647.36,511.69,431.21,392.79,365.29,243.78,144.38,201.61,132.33,168.51,172.37,164.51,184.75,152.55,154.2,268.61,192.24,288.83,247.21,217.03,266.8,281.08,253.43,286.07,272.83,266.66,289.28,280.29,202.17,246.73,339.82,352.27,333.45,268.9,362.22,272.24,320.39,349.08,319.38,341.4,354.95,405.35,343.46,373.91,309.91,334.53,321.63,333.74,342.08,347.33,283.92,285.48,147.19,95.19,39.44,-4.22,66.57,42.54,91.62,168.5,130.22,119.93,85.85,191.36,208.84,271.45,218.27,280.42,356.52,445.73,480.4,664.5,628.4,626.9,716.89,700.78,727.49,711.42,673.7,641.76,591.22,576.38,614.32,486,482.89,487.58,407.05,357.46,491.03,319.6,415.83,407.27,403.73,421.68,390.25,365.25,411.3,357.66,357.75,351.01,305.19,352,264.74,305.04,347.84,383.67,385.66,317.55,319.26,261.86,332.33,312.32,300.37,364.01,265.3,322.44,218.68,303.04,335.97,369.32,333.43,336.72,389.77,470.76,523.23,635.99,769.35,898.47,993.53,1043.8,929.41,767.67,572.35,343.14,241.2,149.86,135.38,106.34,40.3,44.64,-1.86,90.66,138.73,172.06,262.7,411.6,552.12,535.08,622.43,581.43,453.04,416.38,351.3,336.57,383.95,351.77,295.79,220.23,298.8,343.5,222.47,226.97,185.75,176.25,155.82,185.43,111.02,155.44,119.58,127.81,79.5,50.39,71.44,131.76,108.24,43.37,113.8,77.76,4.5,-1.02,35.4,63.01,132.06,71.63,128.58,141.28,130.57,166.71,191.98,232.54,255.2,251.8,266.51,285.52,289.15,329.6,378.08,357.92,390.18,377.57,346.26,297.05,437.66,384.18,322.36,352.38,364.73,367.86,292.72,355.03,430.67,339.35,379.27,331.87,280.03,253,354.72,315.9,283.5,283.34,291.04,308.41,356.41,289.16,289.52,310.75,348.76,319.3,351.61,367.72,296.83,342.27,247.78,171.29,232.67,234.23,281.36,218.16,293.11,179.23,244.94,319.22,269.08,260.04,278.74,301.78,291.33,237.86,251.77,297.89,311.47,364,336.65,284.03,330.51,295.45,236.03,135.39,110.69,16.43,18.2,38.14,94.29,77.41,-3.15,145.63,156.85,156.31,327.36,357.71,424.08,584.96,727.15,781.05,754.8,756.67,745.23,583.1,507.34,443.81,378.97,379.2,364.37,395.52,344.71,325.83,259.72,267.52,186.55,188.52,234.16,213.46,268.63,168.95,181.45,124.68,132.2,156.32,87.82,115.68,72.97,199.53,136.7,166.69,178.49,142.84,143.95,146.92,140.33,103.39,103.83,140.8,100.12,128.18,74.59,125.77,189.65,145.12,154.75,167.32,194.3,166.42,235.15,248,250.06,227.09,252.36,230.7,243.82,285.09,237.48,259.63,263.51,194.16,234.12,197.73,242.6,212.24,159.12,148.36,148.66,209.65,162.7,255.93,191.94,245.88,208.31,197.54,159.05,172.7,226.95,191.99,223.48,156.24,224.41,182.97,130.11,242.07,207.49,174.87,149.08,111.28,137.59,224.14,159.39,213.87,141.94,126.4,216.34,152.79,112.41,128.64,164.23,202.6,186.22,109.11,139.1,22.25,106.43,67.16,20.05,65.32,128.99,49.79,-2.1,68,94.62,79.76,121.97,189.01,228.3,228.39,273.01,319.39,326.93,414.33,397.94,387.94,361.33,372.98,305.36,336.88,301.21,272.31,222.64,146.55,185.44,209.37,271.8,282.92,261.24,175.61,117.31,98.89,74.88,94.73,53.6,63.66,117.22,168.33,80.64,82.98,52.32,125.5,108.93,65.1,21.92,93.02,127.97,190.05,130.4,104.39,204.62,232.16,199.63,238.31,199.5,197.42,214.61,283.97,208.46,250.86,195.58,264.23,300.25,300.47,296.63,238.02,294.57,394.29,357.07,316.09,324.79,316.12,221.92,304.69,303.93,360.64,343.4,310.5,355.14,296.18,301.31,320.39,318,301.96,249.43,302.95,362.98,371.43,393.3,326.53,316.58,332.56,335.71,306.02,286.53,268.86,271.96,329.43,271.65,320.71,290.76,321.47,270.95,278.06,298.42,262.17,208.97,202.9,199.85,204.48,157.53,76.18,88.12,69.63,24.7,38.07,29.55,43.4,-3.38,63.26,34.58,4.17,120.01,173.37,206.28,257.36,315.67,382.83,437.8,466.4,447.73,495.03,520.25,496.2,548.68,515.51,537.73,517.25,469.32,486.3,474.03,485.88,427.43,443.5,441.77,438.72,326.96,374.38,425.43,322.16,321.83,294.98,303.49,284.23,256.74,254.38,279.5,252.17,218.2,181.45,126.85,145.7,153.74,128.31,160.46,84.46,127.75,87.34,122.29,116.74,144.33,161.57,170.08,108.14,141.13,168.37,145.57,183.25,226.4,195.16,234.56,247.53,186.4,218.29,208.6,224.74,211.92,222.05,225.34,166.33,251.57,214.16,215.26,219.09,203.37,218.48,231.53,200.96,174.89,183.64,129.52,118.85,170.92,142.3,190.99,184.95,180.67,149.23,153.84,146.65,172.46,128.87,104.78,193.95,193.33,183.01,128.66,121.13,81.92,160.79,100.92,90.84,131.59,73.71,97.74,62.16,51.91,77.77,35.29,50.14,40.57,22.97,42.87,41.24,-0.94,-0.25,17.26,28.73,43.22,76.81,64.67,105.64,124.49,135.31,167.98,171.53,248.92,221.31,230.3,260.6,326.35,286.98,331.94,334.48,327.31,368.89,373.83,342.75
-0.536,0.064,734.47,637.96,509.83,412.37,298.43,306.18,192.99,159.6,62.99,46.97,25.85,22.72,34.81,66.18,58.31,43.16,43.57,126.17,-1.92,65.73,94.28,131.41,127.68,158.21,131.06,240.53,254.13,379.79,315,235.49,171.54,134.37,114.36,133.86,165.12,116.58,47,133.6,94.73,84.29,159.47,168.65,242.17,144.46,178.22,136.46,219.35,160.88,206.9,172.57,247.4,220.14,232.28,236.11,265.38,204.86,268.08,246.6,256.17,268.32,248.93,253.76,215.2,262.1,258.43,205.38,209.16,172.96,157.83,226.16,96.17,187.26,94.41,105,118,81.38,171.47,93.17,125.76,209.36,170.48,289.78,292.69,254.95,338,310.08,331.88,288.71,330.38,382.63,295.84,280.6,339.73,320.61,212.95,337.94,223.91,311.12,271.78,269.73,205.77,251.14,209.1,229.05,259.04,225.92,220.95,153.38,203.91,126.22,241.76,105.29,163.93,123.62,-0.71,64.42,41.44,112.88,4.72,61.2,142.62,123.82,144.31,251.22,256.12,401.81,310.78,330.81,311.14,283.69,310.72,284.54,232.17,230.59,191.03,206.66,176.13,123.2,179,147.27,159.25,209.17,246.99,139.87,285.81,230.11,140.8,197.59,217.13,210.37,231.46,234.07,268.99,185.85,138.07,134.28,211.77,102.37,139.27,178.21,109.09,208.2,84.1,154.12,158.54,164.05,156.14,117.44,167.03,160.43,194.18,169.65,210.14,204.94,172.69,221.13,199.94,258.7,227.97,327.55,210.15,210.42,264.3,257.99,234.27,205.29,287.52,245.78,281.24,249.19,278.27,349.02,223.04,280.7,253.85,281.52,277.83,335.17,346.05,357.87,287.48,392.81,320.96,275.47,222.87,314.28,204.67,188.06,235.09,207.25,147,109.52,157.59,57.31,-0.2,36,106.68,-3.95,37.34,120.26,182.76,269.65,314.54,476.67,512.79,623.8,753.4,717.46,704.67,751.88,688.9,645.23,533.9,510.05,474.86,363.6,430.39,381.21,394.46,340.57,359.13,289.81,292.95,335.98,347.46,342.62,227.49,268.42,234.06,228.5,168.69,213.21,190.98,219.71,181.25,204.58,154,130.32,158.44,140.02,189.69,175.05,229.43,313.9,603.8,905.54,1027.44,829.75,519.46,251.54,238.18,158.44,133.86,143.45,162.59,173.09,257.57,409.6,502.26,591.4,776.7,855.56,884.95,663.81,640.67,493.96,406.4,366.51,297.17,221.21,182.42,180.74,169.95,195.49,130.89,188.68,130.63,226.21,161.39,295.75,218.01,189.28,249.2,238.95,236.47,227.63,242.68,251.46,216.36,180.33,250.86,287.26,234.01,229.42,271.75,341.77,293.67,244.32,341.68,267.88,296.26,296.5,234.59,344.97,291.44,344.25,324.14,380.88,364,353.8,323.79,379.4,289.43,386.4,381.94,313.41,319.78,249.26,178.11,107.59,80.65,92.24,68.31,-3.95,71.96,48.24,17.21,77.43,194.92,220.09,201.23,330.86,382.78,419.95,550.1,674.74,606.95,678.93,690.71,771.59,758.49,761.36,753.12,757.47,671.69,632.93,654.82,650.46,573.73,562.34,466.79,502.99,512.95,520.42,542.31,421.92,463.67,485.19,533.08,476.61,492.02,437.8,428.78,427.49,473.57,426.81,446.19,374.12,436.03,468.65,503.42,451.81,432.43,411.16,458.49,389.91,398.66,465.21,406.79,407.76,358.93,430.46,427.41,512.63,471.02,508.22,531.27,626.51,738.5,865.62,962.51,1018.41,1156.89,1118.26,1047.49,995.21,797.03,660.93,471.05,365.64,310.96,208.11,150.06,75.6,-3.67,82.31,110.05,170.73,411.17,557.1,653.25,639.49,642.17,700.19,548.47,545.36,461.6,496.6,389.73,422.05,392.15,364.21,402.96,324.76,297.57,366.11,320.63,246.09,235.01,322.62,176.02,268.64,221.08,250.44,189.89,232.73,210.56,132.25,125.83,120.7,119.37,106.33,28.61,77.2,33.67,45.96,80.69,78.6,86.97,85.21,118.11,161.33,204.5,151.71,298.6,267.95,306.71,310.55,236.04,308.44,328.63,423.79,397.72,406.66,387,383.87,384.85,381.61,315.15,311.33,429.18,402.27,341.22,330.88,412.25,369.54,355.58,351.83,323.54,337.08,346.26,345.52,373.74,333.5,311.34,345.6,421.6,318.92,337.34,330.43,366.89,417.26,404.75,356.13,364.15,378.82,272.83,232.58,309,231.32,363.33,338.58,295.01,329.75,304.59,391.29,378.94,389.53,370.33,396.54,428.01,364.3,461.36,365.94,502.06,436.18,440.17,471.78,470.06,426.49,403.68,417.42,386.26,355,278.48,208.36,207.52,96.49,-4.5,111.85,82.5,147.59,239.21,455.97,554.72,708.39,802.72,851.85,872.46,862.07,857.88,684.48,606.53,584.51,590.8,466.82,476.43,492.97,472.5,387.04,379.09,395.23,327.81,340.21,385.95,348.31,373.75,344.07,325.86,201.19,264.72,215.66,189.57,214.94,165.93,248.11,262.16,281.37,214.77,278.01,206.29,237.12,223.31,196.18,211.97,168.58,272.99,139.81,159.4,197.92,154.09,178.41,190.65,206.65,285.31,273.57,332.73,284.94,243.02,258.65,353.98,304.33,285.31,309.63,259.72,262.91,245.47,184.35,297.67,158.14,250.76,218.64,289.67,236.01,220.47,215.03,269.95,202.6,268.1,263.87,265.87,241.74,240.47,136.01,249.2,235.06,202.28,231.14,181.59,184.49,172.02,148.17,222.71,227.87,251.45,172.3,207.56,199.35,180.92,209.41,181.9,155.83,187.59,154.3,183.72,184.52,233.99,228.51,191.11,176.44,217.95,150.67,118.31,158.12,119.54,64.31,130.25,32.29,-2.36,96.88,52.32,68.66,123.5,189.91,271.91,272.92,313.67,400.85,360.02,447.16,474.99,422.23,390.61,383.83,371.63,379.53,319.12,241.09,235.78,255.59,213.71,243.65,285.59,255.01,234.58,241.99,138.95,162.66,166.52,133.96,99.82,131.65,114.21,98.08,150.71,153.66,78.47,154.36,101.42,111.85,121.51,65.59,132.77,142.75,151.33,153.67,111.41,208.1,210.82,191.51,214.5,246.26,229.77,256.83,254.53,299.56,245.52,318.3,269.8,306.61,281.63,342.82,378.26,363.53,340.74,368.62,376.98,352.02,294.27,317.14,320.59,394.42,364.93,338.58,375.51,382.54,377.31,385.02,397.7,375.37,409.71,384.33,433.7,421.86,348.86,377.05,408.41,414.9,389.81,373.32,395.05,432.17,401.47,356.22,380.1,396.38,389.3,410.1,431.33,428.28,438.2,386.41,377.58,449.08,361,327.05,365.85,291.49,256.19,160.26,135.33,100.57,99.03,44.5,-4.18,89.6,21.94,87.49,131.19,167.07,187.88,291.52,372.8,393.03,436.05,483.18,581.03,550.83,561.96,572.11,563.83,603.47,484.96,557.33,566.42,545.17,546.33,505.85,502.06,491.92,489.58,439.03,455.68,421.76,436.98,382.18,321.99,374.86,377.88,337.4,376.33,291.99,309.06,316.19,297.53,274.06,213.99,160.31,266.23,237.33,246.48,229.3,251.97,187.38,230.07,224.51,190.22,168.94,151.73,104.47,197.61,182.54,160.05,232.06,243.47,213.99,265.25,215.98,186.74,254.22,240.75,252.87,291.81,244.61,254.2,253.84,257.22,192.51,267.5,240.98,242.42,205.96,232.01,193.94,220.19,200.32,237.15,179.04,184.68,140.08,216.29,186.9,214,203.74,242.06,231.13,227.77,140.94,160.93,233.1,267.78,225.25,193.84,148.63,191.59,176.61,140.59,143.85,230.2,189.9,150.83,133.72,143.06,110.5,95.93,98.67,100.12,114.8,98.82,85.01,-1.44,50.07,33.26,56.41,119.15,112.04,81.15,112.07,140.93,151.31,152.49,161.42,224.09,186.2,265.12,292.99,292.76,292.15,410.63,343.93,348.95,365.18,391.77,365.42
